shapeid,partid,x,y
"0","0",-18.5064998039999,-75.4157040339999
"0","0",-18.5314835279999,-75.4074032529999
"0","0",-18.5511775379999,-75.3767229149999
"0","0",-18.573068814,-75.3584937479999
"0","0",-18.614816861,-75.3306617169999
"0","0",-18.6386612619999,-75.3195940079999
"0","0",-18.6638077459999,-75.3121070289999
"0","0",-18.7377009759999,-75.2999813779999
"0","0",-18.774973111,-75.2800432269999
"0","0",-18.7964981759999,-75.2743466129999
"0","0",-18.8198136059999,-75.2711727839999
"0","0",-18.8520401679999,-75.2631161439999
"0","0",-18.8735245429999,-75.2494442689999
"0","0",-18.8648575509999,-75.2289364559999
"0","0",-18.8455704419999,-75.2248674459999
"0","0",-18.784738736,-75.2300757789999
"0","0",-18.7609757149999,-75.2284481749999
"0","0",-18.7497452459999,-75.2238908829999
"0","0",-18.7401423819999,-75.2188453099999
"0","0",-18.7210994129999,-75.2054989559999
"0","0",-18.7147517569999,-75.1959774719999
"0","0",-18.710275845,-75.1713192689999
"0","0",-18.7049454419999,-75.1615536439999
"0","0",-18.682932095,-75.1512997379999
"0","0",-18.6541641919999,-75.1501604149999
"0","0",-18.6000870429999,-75.1582984349999
"0","0",-18.5462947259999,-75.1469052059999
"0","0",-18.5366104809999,-75.1032854149999
"0","0",-18.5358780589999,-75.0531552059999
"0","0",-18.5094294909999,-75.0225562479999
"0","0",-18.4847305979999,-75.0214169249999
"0","0",-18.4619848299999,-75.0258114559999
"0","0",-18.4398087229999,-75.0275204409999
"0","0",-18.4164932929999,-75.0191382789999
"0","0",-18.393381314,-75.0055477839999
"0","0",-18.3696182929999,-74.9948055969999
"0","0",-18.3189998039999,-74.9792619769999
"0","0",-18.3088272779999,-74.9792619769999
"0","0",-18.2736710279999,-74.9880510399999
"0","0",-18.2579646479999,-74.9884579409999
"0","0",-18.248117642,-74.9838192689999
"0","0",-18.2265518869999,-74.9662411439999
"0","0",-18.2049454419999,-74.9559872379999
"0","0",-18.180490689,-74.9483374979999
"0","0",-18.1310929029999,-74.9387346329999
"0","0",-18.1505020819999,-74.9242489559999
"0","0",-18.1461482409999,-74.9037411439999
"0","0",-18.1280411449999,-74.8842098939999
"0","0",-18.106271939,-74.8726539039999
"0","0",-18.0558975899999,-74.8588192689999
"0","0",-18.0333145819999,-74.8482398419999
"0","0",-18.0137833319999,-74.8316382789999
"0","0",-17.9969783189999,-74.8226864559999
"0","0",-17.9156388009999,-74.8018531229999
"0","0",-17.8558243479999,-74.7981096329999
"0","0",-17.826486783,-74.7914364559999
"0","0",-17.8021541009999,-74.7765438779999
"0","0",-17.8220922519999,-74.7677548159999
"0","0",-17.8377579419999,-74.7570126279999
"0","0",-17.8505753249999,-74.7432593729999
"0","0",-17.8616837229999,-74.7250302059999
"0","0",-17.8717341789999,-74.7139624979999
"0","0",-17.8843888009999,-74.7098934879999
"0","0",-17.8981827459999,-74.7081845029999
"0","0",-17.9118546209999,-74.7038713519999
"0","0",-17.9180802069999,-74.6993140599999
"0","0",-17.9263402989999,-74.6880835919999
"0","0",-17.9310603509999,-74.6828752579999
"0","0",-17.9598282539999,-74.6667619769999
"0","0",-17.9651993479999,-74.6589494769999
"0","0",-17.9656876289999,-74.6378720029999
"0","0",-17.9549861319999,-74.6325009089999
"0","0",-17.9213761059999,-74.6344540339999
"0","0",-17.8103735019999,-74.6169572899999
"0","0",-17.70832272,-74.5868466129999
"0","0",-17.6757706369999,-74.5863583309999
"0","0",-17.6411026679999,-74.5946591129999
"0","0",-17.6231583319999,-74.5852190079999
"0","0",-17.6173396479999,-74.5515276019999
"0","0",-17.604807095,-74.5192196589999
"0","0",-17.5667618479999,-74.5138485659999
"0","0",-17.5759171209999,-74.4991187479999
"0","0",-17.5873103509999,-74.4864234349999
"0","0",-17.6010636059999,-74.4766578099999
"0","0",-17.6173396479999,-74.4704729149999
"0","0",-17.6099340489999,-74.4652645809999
"0","0",-17.5965470039999,-74.4522437479999
"0","0",-17.5892227859999,-74.4468726539999
"0","0",-17.6120499339999,-74.4025204409999
"0","0",-17.5707901679999,-74.3695614559999
"0","0",-17.5054825509999,-74.3478329409999
"0","0",-17.4562882149999,-74.3371721329999
"0","0",-17.0267838204999,-74.3222795549999
"0","0",-16.5972794259999,-74.3073869769999
"0","0",-16.2619522774999,-74.3424618469999
"0","0",-15.9266251289999,-74.3775367169999
"0","0",-15.7530818349999,-74.4304338519999
"0","0",-15.6390274729999,-74.4308407529999
"0","0",-15.6166886059999,-74.4230282529999
"0","0",-15.6165665359999,-74.4019507789999
"0","0",-15.6109513009999,-74.4001604149999
"0","0",-15.5978897779999,-74.3999976539999
"0","0",-15.5832413399999,-74.3982072899999
"0","0",-15.5605362619999,-74.3996721329999
"0","0",-15.1955460279999,-74.3605282529999
"0","0",-15.2808731759999,-74.3384742169999
"0","0",-15.3195694649999,-74.3191057269999
"0","0",-15.3331599599999,-74.2887509089999
"0","0",-15.3302302729999,-74.2809384089999
"0","0",-15.3246964179999,-74.2754859349999
"0","0",-15.3098038399999,-74.2662085919999
"0","0",-15.3043513659999,-74.2567684879999
"0","0",-15.3054093089999,-74.2312151019999
"0","0",-15.3021134109999,-74.2214494769999
"0","0",-15.2870987619999,-74.2159156229999
"0","0",-15.2232966789999,-74.2129859349999
"0","0",-15.2083634109999,-74.2063127579999
"0","0",-15.2062882149999,-74.2002906229999
"0","0",-15.2076716789999,-74.1939429669999
"0","0",-15.2028702459999,-74.1867001279999
"0","0",-15.1932266919999,-74.1813290339999
"0","0",-15.1529027989999,-74.1682268209999
"0","0",-15.1379288399999,-74.1666805969999
"0","0",-15.1307266919999,-74.1637509089999
"0","0",-15.1227921209999,-74.1559384089999
"0","0",-15.114084439,-74.1373023419999
"0","0",-15.1095271479999,-74.1315243469999
"0","0",-15.0899958979999,-74.1261532529999
"0","0",-15.0192764959999,-74.1293270809999
"0","0",-15.0035294259999,-74.1259091129999
"0","0",-14.9702042309999,-74.1090634089999
"0","0",-14.9537247389999,-74.1032854149999
"0","0",-14.8279923169999,-74.0812313779999
"0","0",-14.7890518869999,-74.0650367169999
"0","0",-14.7346085279999,-74.0215796849999
"0","0",-14.7134496739999,-74.0092098939999
"0","0",-14.6929825509999,-74.0016415339999
"0","0",-14.6116837229999,-73.9862606749999
"0","0",-14.5757950509999,-73.9870744769999
"0","0",-14.5250544909999,-73.9756812479999
"0","0",-14.5177302729999,-73.9713680969999
"0","0",-14.517160611,-73.9628231749999
"0","0",-14.5222061839999,-73.9401180969999
"0","0",-14.5182185539999,-73.9340145809999
"0","0",-14.4330134759999,-73.9082984349999
"0","0",-14.3967179029999,-73.8884416649999
"0","0",-14.3618057929999,-73.8576799459999
"0","0",-14.416330533,-73.8419735659999
"0","0",-14.595773892,-73.8427059879999
"0","0",-14.6271866529999,-73.8391252579999
"0","0",-14.6536759109999,-73.8287085919999
"0","0",-14.6766251289999,-73.8117815079999
"0","0",-14.6971329419999,-73.7896460919999
"0","0",-14.7176407539999,-73.7805315079999
"0","0",-14.7457169259999,-73.7846005189999
"0","0",-14.7964981759999,-73.8029110659999
"0","0",-15.2413834299999,-73.8757056619999
"0","0",-15.6862686839999,-73.9485002579999
"0","0",-16.1759333979999,-73.9392229149999
"0","0",-16.1991267569999,-73.9312476539999
"0","0",-16.2430313789999,-73.9017880189999
"0","0",-16.2624405589999,-73.8947893209999
"0","0",-16.4621475899999,-73.8946265599999
"0","0",-16.5169978509999,-73.8851864559999
"0","0",-16.5544327459999,-73.8648414039999
"0","0",-16.5122777989999,-73.8570289039999
"0","0",-16.4346410799999,-73.8763973939999
"0","0",-16.3919571609999,-73.8793270809999
"0","0",-16.1964005199999,-73.8340796849999
"0","0",-15.9098201159999,-73.8169898419999
"0","0",-15.8659561839999,-73.8082007789999
"0","0",-15.825754361,-73.7886695289999
"0","0",-15.8754776679999,-73.7633602839999
"0","0",-15.9296768869999,-73.7501766909999
"0","0",-16.3307999339999,-73.7092424459999
"0","0",-16.37629147,-73.7199846329999
"0","0",-16.3994034499999,-73.7224260399999
"0","0",-16.4946996739999,-73.7137997379999
"0","0",-16.5589900379999,-73.6965471329999
"0","0",-16.5832413399999,-73.6862932269999
"0","0",-16.5982559889999,-73.6677385399999
"0","0",-16.60285397,-73.6335588519999
"0","0",-16.5986221999999,-73.6014950499999
"0","0",-16.5877172519999,-73.5735002579999
"0","0",-16.5702205069999,-73.5494117169999
"0","0",-16.5467423169999,-73.5289852839999
"0","0",-16.5621638659999,-73.5025367169999
"0","0",-16.560129361,-73.4840634089999
"0","0",-16.5435684889999,-73.4686825499999
"0","0",-16.4384659499999,-73.4132626279999
"0","0",-15.9761856759999,-73.3038062479999
"0","0",-15.9577530589999,-73.2901343729999
"0","0",-15.9616593089999,-73.2658016909999
"0","0",-15.9804581369999,-73.2395158829999
"0","0",-15.9930720689999,-73.2147762999999
"0","0",-15.9788712229999,-73.1945940079999
"0","0",-15.8976944649999,-73.1499976539999
"0","0",-15.8696996739999,-73.1390927059999
"0","0",-15.6401261059999,-73.1018205709999
"0","0",-15.5665583979999,-73.0792782529999
"0","0",-15.5414119129999,-73.0768368469999
"0","0",-15.4267471999999,-73.0910783829999
"0","0",-15.2569067049999,-73.0787899719999
"0","0",-15.2420548169999,-73.0721981749999
"0","0",-15.2154027989999,-73.0531552059999
"0","0",-15.2029923169999,-73.0469703099999
"0","0",-15.1799210279999,-73.0441220029999
"0","0",-14.9840388659999,-73.0525041649999
"0","0",-14.8832087879999,-73.0424130189999
"0","0",-14.6124161449999,-73.0822079409999
"0","0",-14.5092667309999,-73.1203752579999
"0","0",-14.4578751289999,-73.1589494769999
"0","0",-14.441477017,-73.1647274719999
"0","0",-14.4280899729999,-73.1605770809999
"0","0",-14.3809708319999,-73.1314429669999
"0","0",-14.366769986,-73.1309546849999
"0","0",-14.340158658,-73.1454403629999
"0","0",-14.3227432929999,-73.1412899719999
"0","0",-14.2950333319999,-73.1285132789999
"0","0",-14.2628067699999,-73.1207007789999
"0","0",-14.229807095,-73.1176083309999
"0","0",-14.1993302069999,-73.1193173159999
"0","0",-14.1317032539999,-73.1309546849999
"0","0",-14.0974828769999,-73.1329891909999
"0","0",-14.0475968089999,-73.1247697899999
"0","0",-14.0164688789999,-73.1295712219999
"0","0",-13.9982804029999,-73.1281877579999
"0","0",-13.9363907539999,-73.1137020809999
"0","0",-13.916818814,-73.1058895809999
"0","0",-13.9413142569999,-73.0931942689999
"0","0",-13.9899796209999,-73.0778134089999
"0","0",-14.0146378249999,-73.0663387999999
"0","0",-13.9808650379999,-73.0430640599999
"0","0",-13.959787564,-73.0160458309999
"0","0",-13.9363907539999,-72.9943173159999
"0","0",-13.8952530589999,-72.9867489559999
"0","0",-14.0297745429999,-72.9084611959999
"0","0",-14.1729630199999,-72.8469377579999
"0","0",-14.2069392569999,-72.8366024719999
"0","0",-14.2226456369999,-72.8283016909999
"0","0",-14.2271622389999,-72.8163387999999
"0","0",-14.2266739569999,-72.7976213519999
"0","0",-14.2358292309999,-72.7857398419999
"0","0",-14.251535611,-72.7774390599999
"0","0",-14.3074845039999,-72.7587216129999
"0","0",-14.3861384759999,-72.7422828099999
"0","0",-14.4183243479999,-72.7238095029999
"0","0",-14.3907364569999,-72.7131486959999
"0","0",-14.364816861,-72.7089169249999
"0","0",-14.2210994129999,-72.7116838519999
"0","0",-14.0140274729999,-72.7387020809999
"0","0",-13.8995662099999,-72.7710914039999
"0","0",-13.7902725899999,-72.7867164039999
"0","0",-13.6530655589999,-72.7916805969999
"0","0",-13.6303604809999,-72.7989234349999
"0","0",-13.5765274729999,-72.8259416649999
"0","0",-13.5193985669999,-72.8453915339999
"0","0",-13.491037564,-72.8462867169999
"0","0",-13.4378962879999,-72.8321265599999
"0","0",-13.3793839179999,-72.8361141909999
"0","0",-13.3494766919999,-72.8307430969999
"0","0",-13.2889705069999,-72.8102352839999
"0","0",-13.2640274729999,-72.8057593729999
"0","0",-13.1812638009999,-72.8038876279999
"0","0",-13.1547745429999,-72.7994930969999
"0","0",-13.128488736,-72.7892391909999
"0","0",-13.055002408,-72.7497697899999
"0","0",-13.0279841789999,-72.7404110659999
"0","0",-13.0003962879999,-72.7344703099999
"0","0",-12.9737849599999,-72.7325985659999
"0","0",-12.9627579419999,-72.7289364559999
"0","0",-12.9454239569999,-72.7111141909999
"0","0",-12.9349259109999,-72.7062313779999
"0","0",-12.9159236319999,-72.7037899719999
"0","0",-12.9023331369999,-72.7003720029999
"0","0",-12.8905330069999,-72.6935360659999
"0","0",-12.8771052729999,-72.6805966129999
"0","0",-12.8692520819999,-72.6686337219999
"0","0",-12.8664444649999,-72.6598446589999
"0","0",-12.8611954419999,-72.6534970029999
"0","0",-12.5789688789999,-72.5846493469999
"0","0",-12.5374649729999,-72.5851376279999
"0","0",-12.517160611,-72.5831031229999
"0","0",-12.4560440749999,-72.5596656229999
"0","0",-12.4350479809999,-72.5549455709999
"0","0",-12.4117325509999,-72.5552710919999
"0","0",-12.3412979809999,-72.5635718729999
"0","0",-12.3211563789999,-72.5617815079999
"0","0",-12.2443741529999,-72.5407040339999
"0","0",-11.9004410474999,-72.4921607399999
"0","0",-11.5565079419999,-72.4436174459999
"0","0",-11.5052384109999,-72.4463843729999
"0","0",-11.4640193349999,-72.4415015599999
"0","0",-11.387521939,-72.4180640599999
"0","0",-11.3702286449999,-72.4091122379999
"0","0",-11.3565567699999,-72.3964169249999
"0","0",-11.3478897779999,-72.3801408829999
"0","0",-11.3353165359999,-72.3444963519999
"0","0",-11.3253474599999,-72.3278947899999
"0","0",-11.3382869129999,-72.3280575499999
"0","0",-11.3803604809999,-72.3212216129999
"0","0",-11.4076228509999,-72.3052710919999
"0","0",-11.409738736,-72.3019345029999
"0","0",-11.377756314,-72.2941220029999
"0","0",-11.3682755199999,-72.2894833309999
"0","0",-11.3603409499999,-72.2814266909999
"0","0",-11.3477677069999,-72.2614885399999
"0","0",-11.3414200509999,-72.2565243469999
"0","0",-11.2992244129999,-72.2467587219999
"0","0",-11.2866104809999,-72.2396786439999
"0","0",-11.281564908,-72.2321916649999
"0","0",-11.2745255199999,-72.2186825499999
"0","0",-11.2703751289999,-72.2063127579999
"0","0",-11.2734268869999,-72.2022437479999
"0","0",-11.2497452459999,-72.1906877579999
"0","0",-11.2399796209999,-72.1765276019999
"0","0",-11.2469783189999,-72.1654598939999
"0","0",-11.2737930979999,-72.1637509089999
"0","0",-11.3589981759999,-72.1773414039999
"0","0",-11.3829646479999,-72.1721330709999
"0","0",-11.3613175119999,-72.1626929669999
"0","0",-11.2532852859999,-72.1388485659999
"0","0",-11.2457169259999,-72.1340471329999
"0","0",-11.2454727859999,-72.1263973939999
"0","0",-11.2523494129999,-72.1213518209999
"0","0",-11.2720434239999,-72.1141903629999
"0","0",-11.2503555979999,-72.1007626279999
"0","0",-11.1498917309999,-72.0817196589999
"0","0",-11.1247452459999,-72.0681291649999
"0","0",-11.1138809889999,-72.0645484349999
"0","0",-11.0322973299999,-72.0489234349999
"0","0",-11.0526016919999,-72.0363095029999
"0","0",-11.0738419259999,-72.0357398419999
"0","0",-11.0958145819999,-72.0387509089999
"0","0",-11.1179093089999,-72.0377743469999
"0","0",-11.1092016269999,-72.0255673159999
"0","0",-11.0959366529999,-72.0186499979999
"0","0",-11.0362035799999,-72.0049781229999
"0","0",-10.9811905589999,-71.9807268209999
"0","0",-10.9741104809999,-71.9734026019999
"0","0",-10.9747208319999,-71.9712867169999
"0","0",-10.9765518869999,-71.9670549459999
"0","0",-10.978098111,-71.9620093729999
"0","0",-10.9772029289999,-71.9568010399999
"0","0",-10.9743546209999,-71.9535458309999
"0","0",-10.9363907539999,-71.9227841129999
"0","0",-10.9238175119999,-71.9099260399999
"0","0",-10.9178360669999,-71.8957658829999
"0","0",-10.9229223299999,-71.8786760399999
"0","0",-10.944162564,-71.8654110659999
"0","0",-10.9391983709999,-71.8513322899999
"0","0",-10.9195857409999,-71.8318010399999
"0","0",-10.8471573559999,-71.7808570289999
"0","0",-10.8887833319999,-71.7541643209999
"0","0",-10.9490860669999,-71.7428524719999
"0","0",-11.2382502919999,-71.7490780579999
"0","0",-11.527414517,-71.7553036439999
"0","0",-11.7535294259999,-71.7056617169999
"0","0",-11.9879044259999,-71.6794572899999
"0","0",-12.1502986319999,-71.6364071589999
"0","0",-12.1751602859999,-71.6239559879999
"0","0",-12.3309220039999,-71.4948055969999
"0","0",-12.3676651679999,-71.4507789039999
"0","0",-12.3807266919999,-71.3954403629999
"0","0",-12.3492325509999,-71.3563778629999
"0","0",-12.2954809239999,-71.3293596329999
"0","0",-12.208566861,-71.3026669249999
"0","0",-12.0643204419999,-71.2970516909999
"0","0",-11.8795059889999,-71.2603492169999
"0","0",-11.8065079419999,-71.2598609349999
"0","0",-11.6601456369999,-71.2764624979999
"0","0",-11.698068814,-71.3049455709999
"0","0",-11.7167862619999,-71.3287085919999
"0","0",-11.7128800119999,-71.3552385399999
"0","0",-11.6826065749999,-71.3922665339999
"0","0",-11.6511124339999,-71.4097632789999
"0","0",-11.6094864569999,-71.4169247379999
"0","0",-11.3705948559999,-71.4234351539999
"0","0",-11.2958064439999,-71.4374325499999
"0","0",-11.2181290359999,-71.4664852839999
"0","0",-11.0720922519999,-71.5490048159999
"0","0",-11.0366104809999,-71.5612118469999
"0","0",-10.9606827459999,-71.5763485659999
"0","0",-10.8399958979999,-71.5848934879999
"0","0",-10.758127408,-71.5774065079999
"0","0",-10.6780899729999,-71.5582821589999
"0","0",-10.6003311839999,-71.5270321589999
"0","0",-10.6209610669999,-71.5005835919999
"0","0",-10.6415909499999,-71.4801571589999
"0","0",-10.7211807929999,-71.4274227839999
"0","0",-10.7331436839999,-71.4096005189999
"0","0",-10.7276505199999,-71.3890927059999
"0","0",-10.7037247389999,-71.3622372379999
"0","0",-10.6534724599999,-71.3249651019999
"0","0",-10.5956111319999,-71.2972958309999
"0","0",-10.3483373689999,-71.2391903624999
"0","0",-10.1010636059999,-71.1810848939999
"0","0",-10.0368546209999,-71.1554501279999
