shapeid,partid,x,y
"0","0",-66.6180720689999,58.6058210310001
"0","0",-66.601144986,58.6185163430001
"0","0",-66.5885310539999,58.631293036
"0","0",-66.5912166009999,58.64472077
"0","0",-66.5965470039999,58.6550967470001
"0","0",-66.5987035799999,58.668687242
"0","0",-66.5953669909999,58.6771914730001
"0","0",-66.5843806629999,58.672349351
"0","0",-66.5714412099999,58.669419664
"0","0",-66.5632218089999,58.6821963560001
"0","0",-66.5536189439999,58.710191148
"0","0",-66.5269669259999,58.7195498720001
"0","0",-66.4962052069999,58.7185733090001
"0","0",-66.4686580069999,58.7219912780001
"0","0",-66.4512833319999,58.744370835
"0","0",-66.4758194649999,58.7500674500001
"0","0",-66.4847305979999,58.7553164730001
"0","0",-66.4909561839999,58.764837958
"0","0",-66.474680142,58.7715925150001
"0","0",-66.4633682929999,58.786607164
"0","0",-66.4610489569999,58.8028018250001
"0","0",-66.4717504549999,58.8126081400001
"0","0",-66.4611710279999,58.82420482
"0","0",-66.4439184239999,58.8328311220001
"0","0",-66.4241837229999,58.838080145
"0","0",-66.4062393869999,58.8399518900001
"0","0",-66.4029841789999,58.842027085
"0","0",-66.398019986,58.846625067
"0","0",-66.3912247389999,58.851304429
"0","0",-66.382394986,58.8535830750001
"0","0",-66.3744197259999,58.852769273
"0","0",-66.3619278639999,58.848374742
"0","0",-66.3470352859999,58.8458112650001
"0","0",-66.3474828769999,58.841986395
"0","0",-66.3497208319999,58.8372256530001
"0","0",-66.3475642569999,58.8331159530001
"0","0",-66.2946671209999,58.803412177
"0","0",-66.2525121739999,58.795111395
"0","0",-66.236643033,58.7840029970001
"0","0",-66.2104386059999,58.7573916690001
"0","0",-66.1939591139999,58.7490908870001
"0","0",-66.1457413399999,58.7335065780001
"0","0",-66.1287735669999,58.73069896
"0","0",-66.1158341139999,58.726304429
"0","0",-66.1103409499999,58.71503327
"0","0",-66.1071671209999,58.699652411
"0","0",-66.1011856759999,58.6829287780001
"0","0",-66.0925186839999,58.6712100280001
"0","0",-66.0788468089999,58.6585147160001
"0","0",-66.0627335279999,58.6502546240001
"0","0",-66.0465388659999,58.651841539
"0","0",-66.0270076159999,58.6576602230001
"0","0",-66.0074763659999,58.6568464210001
"0","0",-65.9971410799999,58.649155992
"0","0",-66.0049942699999,58.634507554
"0","0",-65.990305142,58.629380601
"0","0",-65.9575089179999,58.6262881530001
"0","0",-65.944162564,58.620835679
"0","0",-65.9371638659999,58.6094424500001
"0","0",-65.940256314,58.5962995460001
"0","0",-65.9493302069999,58.5825869810001
"0","0",-65.9603165359999,58.569322007
"0","0",-65.9666641919999,58.5652529970001
"0","0",-65.9722794259999,58.565130927
"0","0",-65.976144986,58.563666083
"0","0",-65.9776505199999,58.5557315120001
"0","0",-65.9794815749999,58.5499128280001
"0","0",-65.9839981759999,58.541978257
"0","0",-65.9896541009999,58.53510163
"0","0",-66.0067439439999,58.5259463560001
"0","0",-66.014475064,58.5122744810001
"0","0",-66.0182185539999,58.498236395
"0","0",-66.0186254549999,58.4910749370001
"0","0",-66.0148819649999,58.4798037780001
"0","0",-66.002268033,58.45722077
"0","0",-65.9928279289999,58.430894273
"0","0",-65.9987686839999,58.4085554060001
"0","0",-66.0207413399999,58.395249742
"0","0",-66.0722550119999,58.379380601
"0","0",-66.0949600899999,58.3601748720001
"0","0",-66.0751846999999,58.336615302
"0","0",-66.0650935539999,58.329820054
"0","0",-66.0533748039999,58.3328311220001
"0","0",-66.0462133449999,58.3445498720001
"0","0",-66.0421443349999,58.3604190120001
"0","0",-66.0351456369999,58.3762881530001
"0","0",-66.0186254549999,58.3881289730001
"0","0",-65.9985245429999,58.3926455750001
"0","0",-65.9825333319999,58.3936221370001
"0","0",-65.9692276679999,58.3970401060001
"0","0",-65.9571833979999,58.4085554060001
"0","0",-65.9562068349999,58.4153506530001
"0","0",-65.9573868479999,58.4246686870001
"0","0",-65.9575902989999,58.4329287780001
"0","0",-65.9537654289999,58.436509507
"0","0",-65.9275610019999,58.4429792340001
"0","0",-65.9230037099999,58.4426944030001
"0","0",-65.9254451159999,58.4595401060001
"0","0",-65.9463598299999,58.465562242
"0","0",-65.9710994129999,58.4688581400001
"0","0",-65.9850968089999,58.477484442
"0","0",-65.9795629549999,58.4900983740001
"0","0",-65.9626358709999,58.50385163
"0","0",-65.9205623039999,58.529486395
"0","0",-65.9117325509999,58.5325381530001
"0","0",-65.9051814439999,58.5379092470001
"0","0",-65.9025772779999,58.5491397160001
"0","0",-65.9021703769999,58.55857982
"0","0",-65.9003800119999,58.56639232
"0","0",-65.8962296209999,58.5733096370001
"0","0",-65.8889054029999,58.5799014340001
"0","0",-65.8735245429999,58.5838076840001
"0","0",-65.8435766269999,58.57444896
"0","0",-65.8275040359999,58.5799014340001
"0","0",-65.8571671209999,58.5919050150001
"0","0",-65.861643033,58.596625067
"0","0",-65.8642471999999,58.59784577
"0","0",-65.8745011059999,58.6231550150001
"0","0",-65.8752335279999,58.6282819680001
"0","0",-65.8963923819999,58.6389834660001
"0","0",-65.9185684889999,58.6424014340001
"0","0",-65.937814908,58.648911851
"0","0",-65.944162564,58.6692569030001
"0","0",-65.944162564,58.675482489
"0","0",-65.9616593089999,58.6880557310001
"0","0",-66.0147192049999,58.6902529970001
"0","0",-66.0397029289999,58.6966006530001
"0","0",-66.0356339179999,58.7097842470001
"0","0",-66.0356339179999,58.7302920590001
"0","0",-66.0385636059999,58.7490908870001
"0","0",-66.0431208979999,58.7573916690001
"0","0",-66.0945938789999,58.7725283870001
"0","0",-66.1086319649999,58.7791201840001
"0","0",-66.0922745429999,58.78900788
"0","0",-66.0397029289999,58.847398179
"0","0",-66.0265193349999,58.8584658870001
"0","0",-66.0191951159999,58.8611921240001
"0","0",-66.0119522779999,58.8570010440001
"0","0",-65.9708552729999,58.8262800150001
"0","0",-65.9449356759999,58.841498114
"0","0",-65.8595271479999,58.8328311220001
"0","0",-65.8275040359999,58.8399518900001
"0","0",-65.8096410799999,58.84760163
"0","0",-65.7995499339999,58.8535830750001
"0","0",-65.7956436839999,58.86347077
"0","0",-65.8021134109999,58.8672956400001
"0","0",-65.8853653639999,58.8718936220001
"0","0",-65.9366755849999,58.881537177
"0","0",-65.9649958979999,58.891058661
"0","0",-65.9830623039999,58.9048526060001
"0","0",-65.9822485019999,58.917181708
"0","0",-65.9437149729999,58.9246279970001
"0","0",-65.9236954419999,58.934027411
"0","0",-65.8708389959999,58.9407412780001
"0","0",-65.861643033,58.9429792340001
"0","0",-65.8539119129999,58.96112702
"0","0",-65.8688044909999,58.9776472030001
"0","0",-65.8861384759999,58.9932315120001
"0","0",-65.8854874339999,59.0081647810001
"0","0",-65.8692520819999,59.008490302
"0","0",-65.7562556629999,58.975775458
"0","0",-65.7048233709999,58.9483096370001
"0","0",-65.6865942049999,58.9324404970001
"0","0",-65.6773575509999,58.9285749370001
"0","0",-65.6709692049999,58.9365908870001
"0","0",-65.6688126289999,58.9493268900001
"0","0",-65.6725968089999,58.9600690780001
"0","0",-65.6806534499999,58.9676374370001
"0","0",-65.6887914699999,58.973863023
"0","0",-65.6981501939999,58.9791120460001
"0","0",-65.7933243479999,59.005072333
"0","0",-65.7842911449999,59.01561107
"0","0",-65.7705785799999,59.0191511090001
"0","0",-65.7381078769999,59.0181338560001
"0","0",-65.7474666009999,59.023138739
"0","0",-65.7790421209999,59.0323347030001
"0","0",-65.7541397779999,59.032904364
"0","0",-65.7290746739999,59.037583726
"0","0",-65.6834610669999,59.0528018250001
"0","0",-65.6834610669999,59.0460065780001
"0","0",-65.6548559239999,59.0464948590001
"0","0",-65.6055802069999,59.0137393250001
"0","0",-65.5070694649999,58.9881045590001
"0","0",-65.4916886059999,58.991400458
"0","0",-65.5019425119999,59.005072333
"0","0",-65.5154923169999,59.013169664
"0","0",-65.5314835279999,59.0170352230001
"0","0",-65.5494278639999,59.0181338560001
"0","0",-65.5606583319999,59.021714585
"0","0",-65.5941055979999,59.0460065780001
"0","0",-65.5812882149999,59.0520694030001
"0","0",-65.5423477859999,59.0642764340001
"0","0",-65.5292048819999,59.0665143900001
"0","0",-65.5115860669999,59.065619208
"0","0",-65.500314908,59.062933661
"0","0",-65.4774063789999,59.0528018250001
"0","0",-65.443674283,59.045111395
"0","0",-65.3494360019999,59.039780992
"0","0",-65.3197322259999,59.0460065780001
"0","0",-65.3197322259999,59.0528018250001
"0","0",-65.3497208319999,59.0645612650001
"0","0",-65.4256078769999,59.0635847030001
"0","0",-65.4667862619999,59.083238023
"0","0",-65.5130102199999,59.0923932960001
"0","0",-65.5292048819999,59.0938174500001
"0","0",-65.532785611,59.0974795590001
"0","0",-65.5365291009999,59.104437567
"0","0",-65.5416153639999,59.1088320980001
"0","0",-65.5494278639999,59.104681708
"0","0",-65.5543513659999,59.0974795590001
"0","0",-65.5563858709999,59.091986395
"0","0",-65.5593155589999,59.0867780620001
"0","0",-65.5667618479999,59.080755927
"0","0",-65.5816951159999,59.0750593120001
"0","0",-65.6031794909999,59.070990302
"0","0",-65.6253962879999,59.0699323590001
"0","0",-65.6424861319999,59.0733096370001
"0","0",-65.6510310539999,59.083197333
"0","0",-65.6656794909999,59.113959052
"0","0",-65.7108048169999,59.151068427
"0","0",-65.7176407539999,59.1583112650001
"0","0",-65.7158096999999,59.1756452490001
"0","0",-65.7099503249999,59.1856550150001
"0","0",-65.6993708979999,59.1917178410001
"0","0",-65.6834610669999,59.1968447940001
"0","0",-65.700754361,59.2064069680001
"0","0",-65.7174373039999,59.2100283870001
"0","0",-65.7325333319999,59.215521552
"0","0",-65.744943814,59.23041413
"0","0",-65.736398892,59.2410749370001
"0","0",-65.744943814,59.2520612650001
"0","0",-65.7427872389999,59.262152411
"0","0",-65.7426651679999,59.2678897160001
"0","0",-65.7393285799999,59.2706159530001
"0","0",-65.7275284499999,59.2713076840001
"0","0",-65.6802465489999,59.2639834660001
"0","0",-65.6502579419999,59.244859117
"0","0",-65.5941055979999,59.189398505
"0","0",-65.593332486,59.207464911
"0","0",-65.612131314,59.2493757180001
"0","0",-65.6029353509999,59.2571068380001
"0","0",-65.5989477199999,59.2561709660001
"0","0",-65.5896703769999,59.2515322940001
"0","0",-65.5825089179999,59.246812242
"0","0",-65.5804337229999,59.244614976
"0","0",-65.5678604809999,59.2459577490001
"0","0",-65.5638728509999,59.2488467470001
"0","0",-65.5622452459999,59.25385163
"0","0",-65.556223111,59.26170482
"0","0",-65.5433243479999,59.264634507
"0","0",-65.5101212229999,59.25389232
"0","0",-65.4916886059999,59.258286851
"0","0",-65.4916886059999,59.2650820980001
"0","0",-65.5098770819999,59.2725283870001
"0","0",-65.5392146479999,59.294623114
"0","0",-65.556223111,59.299261786
"0","0",-65.5660701159999,59.3074404970001
"0","0",-65.5737198559999,59.3265241560001
"0","0",-65.5786840489999,59.348334052
"0","0",-65.5804337229999,59.364732164
"0","0",-65.5589900379999,59.376654364
"0","0",-65.5106095039999,59.3584658870001
"0","0",-65.3718155589999,59.2800967470001
"0","0",-65.3575740229999,59.282171942
"0","0",-65.4054255849999,59.3401960310001
"0","0",-65.4254044259999,59.343003648
"0","0",-65.4402970039999,59.35175202
"0","0",-65.4471736319999,59.3667666690001
"0","0",-65.4432266919999,59.388617255
"0","0",-65.4329320949999,59.4029401710001
"0","0",-65.4192602199999,59.4063174500001
"0","0",-65.3818253249999,59.40228913
"0","0",-65.4067276679999,59.4174258480001
"0","0",-65.4979141919999,59.4363874370001
"0","0",-65.4979141919999,59.443833726
"0","0",-65.4705704419999,59.443833726
"0","0",-65.4705704419999,59.4500593120001
"0","0",-65.4929093089999,59.459173895
"0","0",-65.5203751289999,59.465521552
"0","0",-65.5453181629999,59.474351304
"0","0",-65.5599259109999,59.4910342470001
"0","0",-65.5263565749999,59.4896914730001
"0","0",-65.4575089179999,59.472357489
"0","0",-65.4227595689999,59.4705671240001
"0","0",-65.3805232409999,59.4829776060001
"0","0",-65.3641251289999,59.484808661
"0","0",-65.2459610669999,59.4727643900001
"0","0",-65.2030330069999,59.463120835
"0","0",-65.1977432929999,59.462876695
"0","0",-65.1911514959999,59.4634870460001
"0","0",-65.1855362619999,59.463120835
"0","0",-65.1832169259999,59.4600283870001
"0","0",-65.181955533,59.4525820980001
"0","0",-65.1783748039999,59.4448916690001
"0","0",-65.1729223299999,59.4389102230001
"0","0",-65.0619197259999,59.3880069030001
"0","0",-65.0528458319999,59.3811709660001
"0","0",-65.041818814,59.38275788
"0","0",-65.0030818349999,59.375677802
"0","0",-64.983957486,59.3811709660001
"0","0",-65.0331111319999,59.3909365910001
"0","0",-65.082346158,59.410630601
"0","0",-65.1268611319999,59.4361026060001
"0","0",-65.1812638009999,59.475775458
"0","0",-65.2020157539999,59.4822451840001
"0","0",-65.2514542309999,59.4910342470001
"0","0",-65.3133845689999,59.5093854840001
"0","0",-65.3926895819999,59.5120710310001
"0","0",-65.4118546209999,59.5178897160001
"0","0",-65.4289444649999,59.5320498720001
"0","0",-65.489084439,59.626166083
"0","0",-65.5193985669999,59.7025820980001
"0","0",-65.5296931629999,59.7186139990001
"0","0",-65.5462540359999,59.7312686220001
"0","0",-65.5218399729999,59.7503115910001
"0","0",-65.4847305979999,59.760484117
"0","0",-65.466379361,59.771429755
"0","0",-65.4979141919999,59.792669989
"0","0",-65.4916886059999,59.799546617
"0","0",-65.4896134109999,59.7984479840001
"0","0",-65.4842423169999,59.799546617
"0","0",-65.4594620429999,59.7925479190001
"0","0",-65.4537654289999,59.7896182310001
"0","0",-65.4459122389999,59.7869733740001
"0","0",-65.440256314,59.793402411
"0","0",-65.4326879549999,59.8094343120001
"0","0",-65.4177139959999,59.8152529970001
"0","0",-65.4005427729999,59.810777085
"0","0",-65.3831680979999,59.8032901060001
"0","0",-65.3675430979999,59.799546617
"0","0",-65.3739314439999,59.809271552
"0","0",-65.3793839179999,59.82050202
"0","0",-65.378977017,59.829779364
"0","0",-65.3678279289999,59.833685614
"0","0",-65.353586392,59.83592357
"0","0",-65.3360896479999,59.845689195
"0","0",-65.3234757149999,59.8479678410001
"0","0",-65.3111059239999,59.846177476
"0","0",-65.2142227859999,59.820786851
"0","0",-65.1961970689999,59.813177802
"0","0",-65.1658422519999,59.792669989
"0","0",-65.1140030589999,59.7827822940001
"0","0",-65.0840958319999,59.771714585
"0","0",-65.0515030589999,59.7664655620001
"0","0",-64.983957486,59.7647565780001
"0","0",-64.983957486,59.772202867
"0","0",-65.0531306629999,59.779038804
"0","0",-65.0641169909999,59.782212632
"0","0",-65.0932511059999,59.7963320980001
"0","0",-65.1414688789999,59.8060977230001
"0","0",-65.1950577459999,59.8345807960001
"0","0",-65.224191861,59.8411319030001
"0","0",-65.224191861,59.8479678410001
"0","0",-65.2184952459999,59.848863023
"0","0",-65.2030330069999,59.854193427
"0","0",-65.2086482409999,59.863714911
"0","0",-65.2263891269999,59.8755557310001
"0","0",-65.2309464179999,59.882066148
"0","0",-65.2297257149999,59.8924014340001
"0","0",-65.2233780589999,59.8955752620001
"0","0",-65.2155655589999,59.893744208
"0","0",-65.2098282539999,59.888902085
"0","0",-65.1945694649999,59.8875186220001
"0","0",-65.1669001939999,59.8767764340001
"0","0",-65.1404516269999,59.87132396
"0","0",-65.1285701159999,59.885484117
"0","0",-65.1378067699999,59.9002139340001
"0","0",-65.1600642569999,59.907945054
"0","0",-65.2098282539999,59.9155947940001
"0","0",-65.2098282539999,59.923041083
"0","0",-65.179269986,59.9219424500001
"0","0",-65.1695450509999,59.923041083
"0","0",-65.1503800119999,59.9290225280001
"0","0",-65.145334439,59.92987702
"0","0",-65.1411026679999,59.931626695
"0","0",-65.1414688789999,59.935736395
"0","0",-65.142893033,59.940375067
"0","0",-65.1415909499999,59.943548895
"0","0",-65.139475064,59.9473330750001
"0","0",-65.1416723299999,59.951605536
"0","0",-65.142160611,59.955064195
"0","0",-65.1351212229999,59.9566104190001
"0","0",-65.1207169259999,59.954820054
"0","0",-65.1068416009999,59.9509951840001
"0","0",-65.0992732409999,59.946966864
"0","0",-65.0801895819999,59.92987702
"0","0",-65.0709122389999,59.943304755
"0","0",-65.0850317049999,59.956244208
"0","0",-65.1285701159999,59.9776472030001
"0","0",-65.1133927069999,59.982855536
"0","0",-65.0985408189999,59.9817569030001
"0","0",-65.0833227199999,59.9785830750001
"0","0",-65.0665177069999,59.9776472030001
"0","0",-65.0749405589999,59.989732164
"0","0",-65.0889379549999,59.9959577490001
"0","0",-65.1045629549999,60.000718492
"0","0",-65.1176651679999,60.0083682310001
"0","0",-65.1239314439999,60.018744208
"0","0",-65.122629361,60.0332705750001
"0","0",-65.1285701159999,60.039740302
"0","0",-65.1285701159999,60.046576239
"0","0",-65.0684708319999,60.0464948590001
"0","0",-65.0460505849999,60.0547549500001
"0","0",-65.024973111,60.080755927
"0","0",-65.0533341139999,60.087836005
"0","0",-65.0652970039999,60.0945905620001
"0","0",-65.0630997389999,60.1043154970001
"0","0",-65.0526423819999,60.109808661
"0","0",-65.0352677069999,60.1162783870001
"0","0",-65.0190323559999,60.1201846370001
